13.21259196,0.713771377,0.394644464,0.236243624,1
14.57305251,0.442169217,0.388373837,0.129867987,0
19.03942754,0.673222322,0.374137414,0.164536454,0
16.24512061,0.456705671,0.449924992,0.171707171,0
13.30742904,0.667371737,0.450225023,0.18180318,1
15.1940096,0.624167417,0.430168017,0.200720072,1
9.770231623,0.378847885,0.427752775,0.183828383,0
15.53722952,0.665706571,0.384233423,0.113411341,0
10.57973387,0.39549955,0.371107111,0.179282928,0
11.61390969,0.547884788,0.393774377,0.195754575,1
13.08049745,0.533753375,0.361686169,0.142139214,0
10.83489079,0.713186319,0.432118212,0.168031803,0
17.53106631,0.374257426,0.499729973,0.115436544,0
14.50305371,0.418541854,0.39549955,0.188793879,0
11.63310291,0.422322232,0.352085209,0.203870387,0
16.7339832,0.65360036,0.470327033,0.245934593,1
9.537654965,0.729657966,0.458025803,0.125307531,0
12.82646955,0.535328533,0.449954995,0.237878788,1
11.83406721,0.563186319,0.475772577,0.243174317,1
18.25250555,0.591449145,0.401875188,0.239843984,0
12.70679418,0.631548155,0.432778278,0.150210021,1
9.711522952,0.353060306,0.474212421,0.132163216,0
14.86772487,0.630333033,0.436153615,0.139978998,1
17.67332193,0.76890189,0.352460246,0.128622862,0
16.67979058,0.76669667,0.38240324,0.203180318,1
12.24389889,0.604545455,0.377272727,0.157575758,1
17.04220372,0.397884788,0.350435044,0.133078308,0
15.21546085,0.55720072,0.394029403,0.136783678,0
15.98770567,0.707875788,0.493519352,0.10210021,1
9.755554455,0.579612961,0.494734473,0.2120012,0
16.75656346,0.357515752,0.362451245,0.189648965,0
9.667491449,0.382538254,0.488028803,0.15240024,1
9.443946895,0.749414941,0.356060606,0.248724872,0
14.31676658,0.426507651,0.392424242,0.151110111,0
15.81045065,0.603240324,0.459375938,0.125712571,1
15.78222532,0.625607561,0.43319832,0.118811881,0
17.38316562,0.483933393,0.457575758,0.225367537,0
13.58968227,0.541629163,0.434248425,0.186513651,1
14.71305011,0.748469847,0.386723672,0.106165617,1
16.99930123,0.583213321,0.453525353,0.224017402,0
12.92808071,0.694689469,0.434833483,0.207050705,1
8.34090129,0.409675968,0.407590759,0.13840384,1
16.10625203,0.372952295,0.368451845,0.101845185,0
17.64283858,0.506615662,0.419381938,0.221812181,0
15.41642514,0.614131413,0.393144314,0.149684968,0
14.60579388,0.401215122,0.442529253,0.192454245,0
14.81917732,0.750540054,0.371887189,0.101350135,1
19.21555356,0.751845185,0.369561956,0.224887489,0
9.524106811,0.464356436,0.432538254,0.107485749,1
14.07967387,0.771242124,0.420507051,0.200690069,1
8.377029703,0.602475248,0.387008701,0.100615062,0
9.555719172,0.701170117,0.413936394,0.210771077,0
19.38942154,0.657110711,0.474422442,0.189123912,0
16.06560756,0.65270027,0.471362136,0.137953795,1
14.70063096,0.736678668,0.443249325,0.156945695,1
19.04958866,0.46350135,0.399279928,0.224272427,0
12.24841494,0.760441044,0.454950495,0.160456046,0
8.37590069,0.509990999,0.45660066,0.190189019,0
10.42505911,0.607155716,0.474827483,0.205475548,0
17.05349385,0.708910891,0.48810381,0.150150015,1
14.46579628,0.640729073,0.498289829,0.200960096,1
13.8809676,0.610891089,0.364431443,0.109240924,0
18.88362376,0.553645365,0.399414941,0.198034803,0
15.49319802,0.430558056,0.363636364,0.210516052,0
11.46487999,0.788118812,0.352565257,0.187593759,0
17.30187669,0.722547255,0.434053405,0.179852985,1
19.36909931,0.746939694,0.411941194,0.121227123,0
10.46118752,0.564986499,0.476447645,0.175652565,0
16.4980195,0.789153915,0.44110411,0.195289529,1
14.00741704,0.394284428,0.491374137,0.221017102,0
17.02526853,0.573717372,0.489573957,0.209270927,0
11.83293819,0.735283528,0.376477648,0.200585059,0
9.092823882,0.788478848,0.377932793,0.238328833,0
14.81691929,0.496219622,0.350315032,0.203480348,0
12.56340954,0.374527453,0.424047405,0.142229223,0
12.93711281,0.689873987,0.493084308,0.15990099,0
18.00186469,0.568091809,0.490774077,0.124107411,0
14.70175998,0.41260126,0.418256826,0.117971797,0
11.96729073,0.361881188,0.474917492,0.110171017,0
13.78613051,0.588118812,0.367221722,0.21590159,0
19.10378128,0.667551755,0.406345635,0.182613261,0
9.08040474,0.705175518,0.399774977,0.119246925,0
8.907665767,0.726417642,0.408940894,0.146654665,0
9.370561056,0.771557156,0.47460246,0.232433243,0
18.8260441,0.565706571,0.475547555,0.125547555,0
13.70709961,0.788748875,0.365436544,0.163261326,1
13.40113711,0.587443744,0.4240024,0.115376538,1
10.78521422,0.365436544,0.484083408,0.214011401,0
12.83211461,0.370882088,0.471842184,0.212046205,0
19.2020054,0.597479748,0.466471647,0.107875788,0
12.52276508,0.562781278,0.429537954,0.235493549,1
14.43192589,0.625157516,0.43630363,0.166846685,1
10.64182958,0.649324932,0.425847585,0.17749775,0
13.03985299,0.73510351,0.498934893,0.187968797,0
9.323142514,0.69459946,0.497329733,0.13259826,0
15.68287219,0.759720972,0.442289229,0.156630663,1
17.13252475,0.523492349,0.474077408,0.21129613,0
14.01080408,0.409090909,0.419546955,0.157830783,0
16.00012481,0.687173717,0.361551155,0.198724872,0
13.91370897,0.699819982,0.362991299,0.173387339,1
19.30813261,0.466651665,0.42460246,0.189618962,0
18.2220222,0.365121512,0.420087009,0.172187219,0
10.04571077,0.650450045,0.379192919,0.132808281,0
14.24225173,0.59009901,0.377047705,0.174572457,0
10.3719955,0.405265527,0.442319232,0.215286529,1
11.44568677,0.649054905,0.364041404,0.232673267,1
14.46015122,0.662376238,0.416441644,0.224842484,1
17.50284098,0.653465347,0.361236124,0.187173717,0
18.00073567,0.726462646,0.486918692,0.113066307,1
13.87645155,0.377047705,0.359015902,0.17130213,0
13.34242844,0.703825383,0.38079808,0.178277828,1
11.46149295,0.378442844,0.487548755,0.152685269,0
17.30639274,0.766426643,0.370327033,0.172382238,0
18.26944074,0.517281728,0.492634263,0.229372937,0
17.44074527,0.59279928,0.366846685,0.226747675,0
16.6470492,0.376012601,0.493279328,0.153045305,0
16.54543804,0.420387039,0.491029103,0.197074707,0
9.221531353,0.454230423,0.414326433,0.118046805,1
8.777829283,0.572412241,0.40139514,0.160666067,0
17.63606451,0.75450045,0.373552355,0.207275728,0
12.94388689,0.468181818,0.422652265,0.188943894,0
15.51126223,0.480738074,0.393609361,0.176372637,0
8.518156316,0.670657066,0.409165917,0.234863486,0
16.74978938,0.556615662,0.45139514,0.183978398,0
8.260741374,0.790414041,0.404335434,0.237848785,0
12.23938284,0.399909991,0.482538254,0.120207021,0
9.452978998,0.480828083,0.496084608,0.10960096,0
16.48108431,0.759360936,0.381338134,0.201980198,1
16.42011761,0.72070207,0.455085509,0.147464746,1
15.93125503,0.637173717,0.481458146,0.102715272,1
14.6509544,0.350855086,0.494659466,0.158430843,0
16.32640954,0.462331233,0.362931293,0.178007801,0
9.133468347,0.515841584,0.484758476,0.237548755,0
13.71274467,0.735913591,0.483618362,0.139843984,0
14.49966667,0.570072007,0.494629463,0.110711071,1
12.21454455,0.747839784,0.489078908,0.126582658,0
8.487672967,0.395724572,0.493309331,0.202655266,0
14.52450495,0.586273627,0.409405941,0.23019802,0
8.307030903,0.366831683,0.447149715,0.203435344,1
15.68061416,0.708550855,0.47610261,0.241779178,1
9.223789379,0.76849685,0.400645065,0.166336634,0
19.12636154,0.593654365,0.402820282,0.152835284,0
9.176370837,0.405805581,0.396294629,0.184158416,1
18.34960066,0.533123312,0.454575458,0.194224422,0
11.2119811,0.641449145,0.369126913,0.157335734,1
13.8200009,0.638163816,0.403120312,0.223312331,1
11.87245365,0.473042304,0.421467147,0.126942694,1
13.63484278,0.486093609,0.407230723,0.228532853,0
10.17328923,0.719216922,0.407965797,0.216366637,0
12.9890474,0.468946895,0.477227723,0.235733573,1
17.86864116,0.40679568,0.425367537,0.195169517,0
12.64582748,0.779522952,0.49380438,0.202880288,0
10.48376778,0.639108911,0.376312631,0.127362736,0
18.89152685,0.498874887,0.408340834,0.107125713,0
15.34755536,0.471242124,0.487218722,0.156735674,0
14.23434863,0.538478848,0.358625863,0.212151215,0
14.63966427,0.751980198,0.362031203,0.114056406,1
18.27621482,0.466471647,0.470927093,0.23619862,0
14.49853765,0.412781278,0.432913291,0.186333633,0
17.29623162,0.361431143,0.490249025,0.196984698,0
12.95743504,0.582943294,0.359330933,0.248424842,1
12.07115992,0.450045005,0.486513651,0.224707471,1
19.1229745,0.472862286,0.490144014,0.134323432,0
9.121049205,0.456840684,0.406885689,0.14729973,1
9.894423042,0.460981098,0.389318932,0.180948095,1
18.18476478,0.530333033,0.424632463,0.165976598,0
10.61134623,0.795229523,0.354890489,0.14549955,0
10.2929646,0.603555356,0.447314731,0.149984998,0
15.18949355,0.470252025,0.485343534,0.216936694,0
17.46106751,0.766876688,0.372772277,0.172907291,0
12.31841374,0.520657066,0.486438644,0.221707171,1
10.4679616,0.648829883,0.404245425,0.126852685,0
10.86311611,0.60450045,0.358610861,0.215316532,1
14.40821662,0.788658866,0.392064206,0.175127513,1
9.658459346,0.630873087,0.401140114,0.219951995,0
8.557671767,0.638883888,0.416111611,0.230408041,0
18.98523492,0.559090909,0.37389739,0.155010501,0
16.15254155,0.505355536,0.442619262,0.164266427,0
19.48764566,0.634608461,0.444119412,0.24339934,0
17.40348785,0.680063006,0.478157816,0.138208821,1
10.14393489,0.715886589,0.467536754,0.239768977,0
16.66962946,0.533663366,0.396189619,0.121767177,0
11.14649835,0.777317732,0.498109811,0.104215422,0
19.42667897,0.792124212,0.355265527,0.180918092,0
17.48251875,0.473627363,0.379162916,0.129147915,0
15.7190006,0.382178218,0.397809781,0.224752475,0
11.87922772,0.681458146,0.448589859,0.193564356,0
12.11406241,0.450090009,0.425922592,0.146159616,0
18.4489538,0.743294329,0.451215122,0.196159616,1
17.36171437,0.752250225,0.437458746,0.202175218,1
12.20777048,0.368136814,0.404905491,0.180978098,0
15.7799673,0.779207921,0.48589859,0.160486049,1
12.02487039,0.472322232,0.434218422,0.231818182,1
14.15983378,0.660171017,0.473642364,0.131713171,1
12.14567477,0.690864086,0.480993099,0.109015902,0
11.77761656,0.411161116,0.374677468,0.215706571,0
17.43848725,0.63330333,0.429507951,0.236183618,0
9.456366037,0.691494149,0.356945695,0.155940594,0
17.31655386,0.631683168,0.494179418,0.221692169,1
17.35381128,0.631953195,0.458850885,0.235448545,0
19.46280738,0.35679568,0.486663666,0.129357936,0
12.36018722,0.519126913,0.388808881,0.117836784,0
15.96286739,0.45630063,0.398724872,0.10060006,0
14.2309616,0.408325833,0.398364836,0.186168617,0
16.87736784,0.714671467,0.358250825,0.227737774,0
11.16907861,0.793789379,0.433738374,0.144839484,0
13.65968107,0.511881188,0.364311431,0.109585959,0
9.592976598,0.634068407,0.403750375,0.249624962,0
16.12770327,0.530423042,0.449444944,0.157110711,0
13.54113471,0.730648065,0.431608161,0.142574257,1
11.57778128,0.457245725,0.465091509,0.167431743,1
15.46948875,0.392574257,0.41129613,0.104080408,0
12.60292499,0.752790279,0.430723072,0.14830483,0
16.17060576,0.390144014,0.38420342,0.202835284,0
11.32826943,0.583123312,0.487113711,0.241014101,0
8.727023702,0.47839784,0.38379838,0.152460246,1
10.80214941,0.694509451,0.379567957,0.123267327,0
17.63719352,0.422367237,0.469471947,0.122622262,0
16.41560156,0.656030603,0.45019502,0.175232523,1
14.5990198,0.514536454,0.401605161,0.126807681,0
8.330740174,0.625517552,0.409180918,0.21950195,0
11.74713321,0.358775878,0.497224722,0.156390639,0
13.53436064,0.543834383,0.353315332,0.185733573,0
15.4130381,0.779747975,0.379252925,0.125847585,1
11.23343234,0.745589559,0.496684668,0.241224122,0
16.61317882,0.568541854,0.390174017,0.236033603,0
17.92057576,0.758145815,0.491659166,0.227227723,1
16.1999601,0.786183618,0.38229823,0.196579658,1
16.99817222,0.421287129,0.416531653,0.110261026,0
18.19153885,0.613906391,0.371572157,0.117536754,0
17.12575068,0.576552655,0.448694869,0.10720072,0
10.73440864,0.557425743,0.407815782,0.193279328,1
10.14280588,0.535058506,0.393984398,0.236678668,1
13.565973,0.41080108,0.423432343,0.140324032,0
19.39845365,0.458730873,0.384578458,0.179327933,0
12.89308131,0.767821782,0.491929193,0.247089709,0
12.19760936,0.612286229,0.449144914,0.207290729,1
17.80541644,0.624572457,0.362061206,0.208340834,0
11.97632283,0.79819982,0.421722172,0.193159316,0
13.09178758,0.37389739,0.42220222,0.218436844,0
17.12123462,0.716651665,0.468421842,0.199114911,1
11.58681338,0.707020702,0.45589559,0.175352535,0
12.53744224,0.460126013,0.454185419,0.194254425,0
14.24450975,0.617641764,0.47059706,0.238778878,1
10.09764536,0.745859586,0.480168017,0.208820882,0
12.44486319,0.632493249,0.444914491,0.150570057,1
16.40544044,0.694149415,0.418721872,0.16620162,1
9.710393939,0.378352835,0.49350435,0.102520252,1
13.36162166,0.377362736,0.481893189,0.186783678,0
8.465092709,0.485688569,0.408985899,0.14290429,0
18.73007801,0.438163816,0.37340234,0.170552055,0
9.090565857,0.582988299,0.385148515,0.151605161,0
17.12236364,0.708010801,0.372037204,0.185223522,0
9.8820039,0.614626463,0.482718272,0.128487849,0
17.61574227,0.760576058,0.497824782,0.113291329,1
10.77166607,0.612691269,0.354125413,0.176072607,1
15.59932523,0.566561656,0.476642664,0.15,0
17.80993249,0.57610261,0.499924992,0.208085809,0
16.33544164,0.677767777,0.376882688,0.153960396,0
11.23456136,0.436948695,0.498544854,0.181683168,1
12.50018482,0.381683168,0.459480948,0.130393039,0
19.50345185,0.667326733,0.480363036,0.231953195,0
16.10512301,0.460486049,0.352385239,0.144059406,0
18.40492229,0.462466247,0.447449745,0.238688869,0
15.71561356,0.709630963,0.378322832,0.238448845,1
13.8990318,0.628667867,0.375037504,0.222727273,1
16.43818182,0.491494149,0.495229523,0.149249925,0
16.59172757,0.357290729,0.430318032,0.154335434,0
18.48734023,0.448559856,0.427617762,0.174752475,0
14.56853645,0.680513051,0.4109961,0.132148215,1
9.707006901,0.501080108,0.437158716,0.183708371,1
18.33492349,0.475067507,0.363576358,0.168436844,0
14.14515662,0.530153015,0.439678968,0.13739874,0
15.00433543,0.367911791,0.353270327,0.154185419,0
19.17152205,0.378622862,0.497419742,0.156180618,0
19.22684368,0.48150315,0.475232523,0.165181518,0
13.86854845,0.622052205,0.403390339,0.173672367,1
17.95218812,0.473312331,0.416546655,0.186768677,0
11.73132703,0.731773177,0.467506751,0.236993699,0
9.375077108,0.416786679,0.439513951,0.135478548,1
9.336690669,0.691134113,0.496669667,0.128712871,0
8.720249625,0.578937894,0.396879688,0.211131113,0
10.56957276,0.457965797,0.407050705,0.185793579,1
11.75052025,0.789783978,0.456390639,0.224212421,0
14.40370057,0.511611161,0.406960696,0.234233423,0
12.1400297,0.491539154,0.459645965,0.241869187,1
14.41724872,0.690549055,0.499219922,0.190684068,1
18.59685449,0.620342034,0.4849985,0.176852685,0
14.32805671,0.772232223,0.376177618,0.145724572,1
9.084920792,0.441044104,0.435163516,0.190444044,1
17.41929403,0.487893789,0.376852685,0.152640264,0
12.63453735,0.532223222,0.461566157,0.170972097,1
10.30425473,0.658280828,0.396744674,0.16039604,0
17.27139334,0.775472547,0.461461146,0.173747375,1
13.24194629,0.414491449,0.437053705,0.234113411,0
8.637831683,0.459540954,0.439258926,0.146759676,0
9.611040804,0.692079208,0.397779778,0.135778578,0
14.39128143,0.381593159,0.395409541,0.163306331,0
16.15705761,0.490144014,0.450630063,0.15589559,0
18.21411911,0.573807381,0.38150315,0.133558356,0
18.20847405,0.398739874,0.385958596,0.206915692,0
14.22305851,0.550990099,0.401110111,0.160651065,0
19.18619922,0.703105311,0.4019952,0.19489949,0
11.90406601,0.549909991,0.424332433,0.118121812,1
15.49432703,0.512016202,0.464416442,0.177962796,0
10.27264236,0.619621962,0.400420042,0.181608161,0
15.79238644,0.46530153,0.402310231,0.188178818,0
12.93259676,0.677812781,0.40780078,0.220072007,1
11.38246205,0.630063006,0.368331833,0.249834983,1
9.228305431,0.423537354,0.477152715,0.104890489,1
11.12391809,0.697434743,0.4450045,0.141479148,0
15.02691569,0.589423942,0.457710771,0.118331833,1
17.01059136,0.622817282,0.460456046,0.124857486,0
12.7959862,0.574347435,0.393354335,0.163231323,1
18.7029817,0.765076508,0.362691269,0.16939694,0
9.408947495,0.43109811,0.392079208,0.232208221,1
10.41715602,0.604140414,0.406360636,0.215886589,0
18.77975458,0.69279928,0.478262826,0.213891389,0
14.84514461,0.632358236,0.361146115,0.215391539,0
8.584768077,0.72610261,0.44519952,0.103825383,0
13.37065377,0.498244824,0.422982298,0.203705371,0
18.12718512,0.400450045,0.477647765,0.239363936,0
9.469914191,0.590459046,0.356585659,0.117656766,0
16.75543444,0.774572457,0.399744974,0.145994599,1
18.10573387,0.718676868,0.456630663,0.218361836,1
17.15623402,0.67070207,0.402055206,0.173552355,0
10.53570237,0.627767777,0.466576658,0.178757876,0
10.86537414,0.620117012,0.403735374,0.230078008,1
13.07146535,0.589828983,0.464431443,0.171047105,1
11.291012,0.671827183,0.376447645,0.100420042,1
9.765715572,0.583258326,0.471107111,0.189768977,0
12.92017762,0.634968497,0.450285029,0.191284128,1
8.820731773,0.693924392,0.408220822,0.23529853,0
8.409771077,0.447794779,0.484983498,0.115976598,0
11.90971107,0.642934293,0.396024602,0.127737774,1
12.46631443,0.731143114,0.491269127,0.198574857,0
17.33913411,0.457380738,0.496249625,0.165736574,0
12.24051185,0.420657066,0.436738674,0.212706271,0
12.68760096,0.714131413,0.478442844,0.122472247,0
10.27941644,0.39729973,0.440234023,0.168316832,0
11.24133543,0.64909991,0.47940294,0.165136514,0
9.341206721,0.572187219,0.419711971,0.209885989,0
11.76406841,0.652565257,0.45120012,0.124017402,0
18.17460366,0.404365437,0.360741074,0.156165617,0
19.517,0.725877588,0.36590159,0.172157216,0
18.29992409,0.744779478,0.431878188,0.131728173,1
16.57140534,0.542574257,0.441869187,0.140159016,0
8.246064206,0.742079208,0.394074407,0.138358836,0
16.64817822,0.459675968,0.359645965,0.120657066,0
13.55355386,0.520072007,0.378487849,0.234368437,0
10.21393369,0.50319532,0.353330333,0.136288629,1
16.91914131,0.671107111,0.496234623,0.102460246,1
16.07689769,0.36440144,0.459525953,0.136633663,0
